0.9905,0.9664999999999999,0.9660000000000001,0.97725,0.9776
0.9905,0.96475,0.9721666666666667,0.9666250000000001,0.9683999999999999
0.9915,0.9702500000000001,0.9668333333333333,0.972875,0.9739000000000001
0.991,0.9672499999999999,0.9748333333333333,0.97875,0.9795000000000001
0.9895,0.9702500000000001,0.9801666666666667,0.9782500000000001,0.9796000000000001
