0.99953,0.9926550000000001,0.9933833333333334,0.995155,0.992146
0.99953,0.9934000000000001,0.9931966666666666,0.9946525,0.9899840000000001
0.99953,0.99219,0.99334,0.9939525,0.99108
0.99953,0.99169,0.9943399999999999,0.9921275,0.991784
0.99953,0.9919450000000001,0.9938833333333333,0.994775,0.991188
