0.99905,0.9951350000000001,0.9894166666666667,0.98967,0.9842280000000001
0.99905,0.9941800000000001,0.9848533333333332,0.9697574999999999,0.974648
0.99905,0.97241,0.96679,0.978895,0.967644
0.99953,0.99394,0.9900933333333333,0.9885425,0.9784840000000001
0.99905,0.99275,0.9900566666666667,0.9892425,0.979586
