0.99905,0.99586,0.9946166666666666,0.9946375,0.9931239999999999
0.99953,0.99444,0.99478,0.9940950000000001,0.9945400000000001
0.99905,0.9949250000000001,0.99221,0.9937600000000001,0.992182
0.99953,0.993725,0.9951133333333333,0.986505,0.991938
1.0,0.9970749999999999,0.9937699999999999,0.9923225,0.9921659999999999
