0.99953,0.9956050000000001,0.9907133333333333,0.990615,0.9858139999999999
0.99905,0.993465,0.9854600000000001,0.978465,0.969252
0.99905,0.98706,0.97884,0.9848075000000001,0.9745440000000001
0.99953,0.98967,0.9847333333333333,0.9862175,0.978726
0.99905,0.994415,0.9859300000000001,0.9886474999999999,0.9869639999999998
