0.9990544,0.9951366450000001,0.9954023133333333,0.995377755,0.993793722
0.9990544,0.9948749,0.9957085533333333,0.99527304,0.99460787
0.9995272,0.9953646199999999,0.9956995333333333,0.9967676025000001,0.9948870660000001
0.9995272,0.99560102,0.99668234,0.995533585,0.99458786
0.9995272,0.99535615,0.9958807799999999,0.9965144499999999,0.9945128240000001
