0.9990544,0.99340575,0.9954113333333335,0.9952948349999999,0.9927636660000001
1.0,0.99340575,0.9948777,0.992786465,0.991939178
0.9990544,0.9953730749999999,0.9958571333333333,0.9937505575,0.9928659740000001
0.9995272,0.9929245,0.9945219666666666,0.99486245,0.9930802140000001
0.9995272,0.9946300499999999,0.9953325333333333,0.9951252150000001,0.9932504
