0.9990544,0.9970701499999999,0.99668234,0.99700823,0.9952900579999999
0.9990544,0.9963356,0.9963412166666666,0.99394484,0.994688472
0.9995272,0.99511975,0.9955362999999999,0.9966494025,0.995183802
0.9995272,0.99560102,0.9968455866666667,0.995533585,0.99458786
0.9995272,0.99535615,0.9958807799999999,0.9965144499999999,0.9946136840000002
