0.9661921999999998,0.9759786500000001,0.9685646466666666,0.9733096050000001,0.9672597740000001
0.9608540999999999,0.9697509200000001,0.9733095866666668,0.9728647724999999,0.9701067520000001
0.9661921999999998,0.9679715200000001,0.9626334466666666,0.9710853899999999,0.966548036
0.9644128000000001,0.9733096000000001,0.9685646666666666,0.9719750899999999,0.966192192
0.9679715,0.9635231,0.9697508666666667,0.9697508850000001,0.967615666
