0.9697509,0.9635231499999999,0.9596678666666666,0.9648576600000001,0.9622775859999999
0.96263343,0.96619219,0.9638196866666666,0.9635231325,0.9569395079999999
0.96263343,0.9653025,0.9644128099999999,0.967081845,0.9658362819999999
0.9679715,0.9724199499999999,0.9703439999999999,0.9639679749999999,0.963345178
0.9644128000000001,0.971530215,0.9673784099999999,0.9653024975,0.962989344
